timestamp,close
2021-02-23 14:45:00,2038.4444
2021-02-23 14:40:00,2032.9500
2021-02-23 14:35:00,2034.7950
2021-02-23 14:30:00,2042.4900
2021-02-23 14:25:00,2042.0000
2021-02-23 14:20:00,2032.3700
2021-02-23 14:15:00,2037.1500
2021-02-23 14:10:00,2037.7000
2021-02-23 14:05:00,2037.5500
2021-02-23 14:00:00,2037.3100
2021-02-23 13:55:00,2034.0850
2021-02-23 13:50:00,2032.6600
2021-02-23 13:45:00,2035.8800
2021-02-23 13:40:00,2038.1200
2021-02-23 13:35:00,2036.2200
2021-02-23 13:30:00,2035.7050
2021-02-23 13:25:00,2034.1200
2021-02-23 13:20:00,2033.4400
2021-02-23 13:15:00,2030.5000
2021-02-23 13:10:00,2027.1400
2021-02-23 13:05:00,2026.9300
2021-02-23 13:00:00,2017.1350
2021-02-23 12:55:00,2025.1500
2021-02-23 12:50:00,2018.4500
2021-02-23 12:45:00,2020.1100
2021-02-23 12:40:00,2026.9700
2021-02-23 12:35:00,2038.4100
2021-02-23 12:30:00,2041.1850
2021-02-23 12:25:00,2038.6500
2021-02-23 12:20:00,2039.9200
2021-02-23 12:15:00,2032.1000
2021-02-23 12:10:00,2031.9900
2021-02-23 12:05:00,2036.1900
2021-02-23 12:00:00,2036.7000
2021-02-23 11:55:00,2042.1300
2021-02-23 11:50:00,2036.0000
2021-02-23 11:45:00,2035.9400
2021-02-23 11:40:00,2038.4200
2021-02-23 11:35:00,2047.8699
2021-02-23 11:30:00,2038.3600
2021-02-23 11:25:00,2040.3400
2021-02-23 11:20:00,2040.6900
2021-02-23 11:15:00,2045.8800
2021-02-23 11:10:00,2040.7948
2021-02-23 11:05:00,2054.3900
2021-02-23 11:00:00,2049.6800
2021-02-23 10:55:00,2053.9250
2021-02-23 10:50:00,2055.7500
2021-02-23 10:45:00,2035.3500
2021-02-23 10:40:00,2035.4000
2021-02-23 10:35:00,2026.7900
2021-02-23 10:30:00,2027.2200
2021-02-23 10:25:00,2029.4700
2021-02-23 10:20:00,2023.2000
2021-02-23 10:15:00,2011.3800
2021-02-23 10:10:00,2018.4200
2021-02-23 10:05:00,2018.7550
2021-02-23 10:00:00,2005.7800
2021-02-23 09:55:00,2005.2200
2021-02-23 09:50:00,1996.4000
2021-02-23 09:45:00,2005.3800
2021-02-23 09:40:00,2003.9800
2021-02-23 09:35:00,2015.0150
2021-02-23 09:30:00,2015.3600
2021-02-23 09:20:00,2014.0000
2021-02-23 09:00:00,2020.0000
2021-02-23 08:40:00,2015.0300
2021-02-23 08:25:00,2015.6000
2021-02-23 08:10:00,2023.2000
2021-02-23 08:05:00,2033.0000
2021-02-23 08:00:00,2027.9900
2021-02-23 07:50:00,2027.0000
2021-02-23 05:45:00,2019.9100
2021-02-23 05:40:00,2011.9800
2021-02-23 04:30:00,2038.3700
2021-02-22 19:30:00,2049.3800
2021-02-22 19:25:00,2049.9000
2021-02-22 16:25:00,2052.7000
2021-02-22 16:20:00,2054.2600
2021-02-22 16:05:00,2053.4400
2021-02-22 16:00:00,2054.1300
2021-02-22 15:55:00,2057.6400
2021-02-22 15:50:00,2060.7300
2021-02-22 15:45:00,2058.7900
2021-02-22 15:40:00,2057.6400
2021-02-22 15:35:00,2058.5001
2021-02-22 15:30:00,2059.5100
2021-02-22 15:25:00,2061.6400
2021-02-22 15:20:00,2062.4750
2021-02-22 15:15:00,2058.9800
2021-02-22 15:10:00,2061.6400
2021-02-22 15:05:00,2062.5300
2021-02-22 15:00:00,2066.6400
2021-02-22 14:55:00,2063.1650
2021-02-22 14:50:00,2066.6879
2021-02-22 14:45:00,2068.1000
2021-02-22 14:40:00,2067.1200
2021-02-22 14:35:00,2069.4700
2021-02-22 14:30:00,2070.0943
2021-02-22 14:25:00,2070.4000
2021-02-22 14:20:00,2072.1692
2021-02-22 14:15:00,2069.2700
2021-02-22 14:10:00,2074.2432
2021-02-22 14:05:00,2069.9300
2021-02-22 14:00:00,2075.0200
2021-02-22 13:55:00,2077.1000
2021-02-22 13:50:00,2073.0700
2021-02-22 13:45:00,2074.4550
2021-02-22 13:40:00,2072.8900
2021-02-22 13:35:00,2072.8450
2021-02-22 13:30:00,2073.9400
2021-02-22 13:25:00,2067.0000
2021-02-22 13:20:00,2065.8200
2021-02-22 13:15:00,2068.4591
2021-02-22 13:10:00,2063.8200
2021-02-22 13:05:00,2063.6150
2021-02-22 13:00:00,2067.0500
2021-02-22 12:55:00,2067.3000
2021-02-22 12:50:00,2065.8200
2021-02-22 12:45:00,2064.1500
2021-02-22 12:40:00,2062.2900
2021-02-22 12:35:00,2063.7450
2021-02-22 12:30:00,2060.5800
2021-02-22 12:25:00,2059.7500
2021-02-22 12:20:00,2063.7065
2021-02-22 12:15:00,2062.1200
2021-02-22 12:10:00,2062.5000
2021-02-22 12:05:00,2066.1000
2021-02-22 12:00:00,2067.2500
2021-02-22 11:55:00,2065.2200
2021-02-22 11:50:00,2063.8500
2021-02-22 11:45:00,2070.0900
2021-02-22 11:40:00,2068.7100
2021-02-22 11:35:00,2064.7050
2021-02-22 11:30:00,2068.0300
2021-02-22 11:25:00,2067.0600
2021-02-22 11:20:00,2065.2300
2021-02-22 11:15:00,2061.0900
2021-02-22 11:10:00,2057.3700
2021-02-22 11:05:00,2054.9450
2021-02-22 11:00:00,2059.6800
2021-02-22 10:55:00,2057.8200
2021-02-22 10:50:00,2063.9700
2021-02-22 10:45:00,2064.9700
2021-02-22 10:40:00,2061.6100
2021-02-22 10:35:00,2060.6200
2021-02-22 10:30:00,2063.7700
2021-02-22 10:25:00,2062.7300
2021-02-22 10:20:00,2063.6300
2021-02-22 10:15:00,2070.5200
2021-02-22 10:10:00,2069.9500
2021-02-22 10:05:00,2074.5500
2021-02-22 10:00:00,2072.0000
2021-02-22 09:55:00,2070.5600
2021-02-22 09:50:00,2075.2239
2021-02-22 09:45:00,2063.6500
2021-02-22 09:40:00,2062.0400
2021-02-22 09:35:00,2055.3499
2021-02-22 09:30:00,2052.2100
2021-02-22 09:20:00,2062.0000
2021-02-22 09:15:00,2064.0000
2021-02-22 09:00:00,2065.2500
2021-02-22 08:50:00,2067.9958
2021-02-22 08:45:00,2063.0000
2021-02-22 08:30:00,2065.9400
2021-02-22 08:20:00,2058.0000
2021-02-22 08:05:00,2061.8500
2021-02-22 07:45:00,2060.0000
2021-02-22 05:05:00,2065.1000
2021-02-22 04:40:00,2054.2100
2021-02-22 04:10:00,2050.0000
2021-02-19 16:45:00,2085.1700
2021-02-19 16:30:00,2088.8100
2021-02-19 16:25:00,2088.0000
2021-02-19 16:15:00,2088.8000
2021-02-19 16:10:00,2088.8100
2021-02-19 16:05:00,2088.8100
2021-02-19 16:00:00,2087.4200
2021-02-19 15:55:00,2085.3900
2021-02-19 15:50:00,2092.9000
2021-02-19 15:45:00,2091.0100
2021-02-19 15:40:00,2097.8300
2021-02-19 15:35:00,2093.1550
2021-02-19 15:30:00,2095.8100
2021-02-19 15:25:00,2092.6267
2021-02-19 15:20:00,2095.0350
2021-02-19 15:15:00,2093.9150
2021-02-19 15:10:00,2095.6950
2021-02-19 15:05:00,2094.7000
2021-02-19 15:00:00,2097.2100
2021-02-19 14:55:00,2095.1500
2021-02-19 14:50:00,2097.7499
2021-02-19 14:45:00,2097.3800
2021-02-19 14:40:00,2092.2150
2021-02-19 14:35:00,2093.2325
2021-02-19 14:30:00,2091.3750
2021-02-19 14:25:00,2091.0321
2021-02-19 14:20:00,2094.7000
2021-02-19 14:15:00,2091.5500
2021-02-19 14:10:00,2093.5500
2021-02-19 14:05:00,2093.6600
2021-02-19 14:00:00,2095.1300
2021-02-19 13:55:00,2094.9900
2021-02-19 13:50:00,2096.1200
2021-02-19 13:45:00,2096.4200
2021-02-19 13:40:00,2094.5900
2021-02-19 13:35:00,2090.8100
2021-02-19 13:30:00,2095.4400
2021-02-19 13:25:00,2095.5400
2021-02-19 13:20:00,2091.3750
2021-02-19 13:15:00,2090.0000
2021-02-19 13:10:00,2086.5100
2021-02-19 13:05:00,2091.4300
2021-02-19 13:00:00,2094.0500
2021-02-19 12:55:00,2088.1000
2021-02-19 12:50:00,2094.6800
2021-02-19 12:45:00,2096.1700
2021-02-19 12:40:00,2090.6850
2021-02-19 12:35:00,2092.3800
2021-02-19 12:30:00,2097.7000
2021-02-19 12:25:00,2099.3200
2021-02-19 12:20:00,2102.3871
2021-02-19 12:15:00,2106.7158
2021-02-19 12:10:00,2107.7950
2021-02-19 12:05:00,2107.9800
2021-02-19 12:00:00,2109.8600
2021-02-19 11:55:00,2110.6850
2021-02-19 11:50:00,2111.2399
2021-02-19 11:45:00,2113.6700
2021-02-19 11:40:00,2113.8450
2021-02-19 11:35:00,2112.6500
2021-02-19 11:30:00,2114.1718
2021-02-19 11:25:00,2116.4300
2021-02-19 11:20:00,2111.5300
2021-02-19 11:15:00,2110.8600
2021-02-19 11:10:00,2116.3200
2021-02-19 11:05:00,2116.9450
2021-02-19 11:00:00,2116.3800
2021-02-19 10:55:00,2114.1500
2021-02-19 10:50:00,2110.3576
2021-02-19 10:45:00,2114.2000
2021-02-19 10:40:00,2113.2800
2021-02-19 10:35:00,2114.0000
2021-02-19 10:30:00,2114.7000
2021-02-19 10:25:00,2114.6400
2021-02-19 10:20:00,2109.3200
2021-02-19 10:15:00,2109.0000
2021-02-19 10:10:00,2111.4200
2021-02-19 10:05:00,2113.7300
2021-02-19 10:00:00,2117.7500
2021-02-19 09:55:00,2114.9999
2021-02-19 09:50:00,2108.0000
2021-02-19 09:45:00,2104.1900
2021-02-19 09:40:00,2105.0100
2021-02-19 09:35:00,2100.0000
2021-02-19 09:30:00,2107.4000
2021-02-19 09:25:00,2117.5000
2021-02-19 09:15:00,2114.1000
2021-02-19 08:50:00,2116.0000
2021-02-19 08:45:00,2117.0000
2021-02-19 08:05:00,2113.5754
2021-02-18 18:55:00,2107.0000
2021-02-18 18:50:00,2107.0000
2021-02-18 18:45:00,2107.0000
2021-02-18 16:45:00,2109.0000
2021-02-18 16:15:00,2105.8100
2021-02-18 16:10:00,2106.7900
2021-02-18 16:05:00,2106.8000
2021-02-18 16:00:00,2105.6800
2021-02-18 15:55:00,2105.0800
2021-02-18 15:50:00,2115.8800
2021-02-18 15:45:00,2118.2300
2021-02-18 15:40:00,2116.5300
2021-02-18 15:35:00,2118.3500
2021-02-18 15:30:00,2119.1600
2021-02-18 15:25:00,2117.5600
2021-02-18 15:20:00,2119.2400
2021-02-18 15:15:00,2120.4800
2021-02-18 15:10:00,2120.0800
2021-02-18 15:05:00,2116.9900
2021-02-18 15:00:00,2116.6000
2021-02-18 14:55:00,2113.3900
2021-02-18 14:50:00,2111.4300
2021-02-18 14:45:00,2113.9300
2021-02-18 14:40:00,2114.8800
2021-02-18 14:35:00,2113.3800
2021-02-18 14:30:00,2107.4150
2021-02-18 14:25:00,2108.1600
2021-02-18 14:20:00,2106.5200
2021-02-18 14:15:00,2103.7900
2021-02-18 14:10:00,2103.6400
2021-02-18 14:05:00,2106.6400
2021-02-18 14:00:00,2105.0000
2021-02-18 13:55:00,2105.2900
2021-02-18 13:50:00,2106.5800
2021-02-18 13:45:00,2105.5800
2021-02-18 13:40:00,2106.3200
2021-02-18 13:35:00,2105.8800
2021-02-18 13:30:00,2106.4100
2021-02-18 13:25:00,2104.8000
2021-02-18 13:20:00,2101.6600
2021-02-18 13:15:00,2099.0300
2021-02-18 13:10:00,2099.2700
2021-02-18 13:05:00,2097.5600
2021-02-18 13:00:00,2101.0200
2021-02-18 12:55:00,2098.9900
2021-02-18 12:50:00,2101.0400
2021-02-18 12:45:00,2100.3300
2021-02-18 12:40:00,2099.8000
2021-02-18 12:35:00,2099.8800
2021-02-18 12:30:00,2104.0100
2021-02-18 12:25:00,2101.9400
2021-02-18 12:20:00,2100.4700
2021-02-18 12:15:00,2097.7900
2021-02-18 12:10:00,2096.2400
2021-02-18 12:05:00,2097.2300
2021-02-18 12:00:00,2100.3600
2021-02-18 11:55:00,2100.6900
2021-02-18 11:50:00,2100.0870
2021-02-18 11:45:00,2099.9600
2021-02-18 11:40:00,2099.0600
2021-02-18 11:35:00,2102.5000
2021-02-18 11:30:00,2101.0700
2021-02-18 11:25:00,2103.8400
2021-02-18 11:20:00,2102.9441
2021-02-18 11:15:00,2100.1100
2021-02-18 11:10:00,2099.3400
2021-02-18 11:05:00,2099.3800
2021-02-18 11:00:00,2101.7500
2021-02-18 10:55:00,2100.8400
2021-02-18 10:50:00,2100.7400
2021-02-18 10:45:00,2101.5000
2021-02-18 10:40:00,2102.9900
2021-02-18 10:35:00,2099.8200
2021-02-18 10:30:00,2100.0727
2021-02-18 10:25:00,2095.1500
2021-02-18 10:20:00,2099.1150
2021-02-18 10:15:00,2097.3292
2021-02-18 10:10:00,2097.2000
2021-02-18 10:05:00,2103.5600
2021-02-18 10:00:00,2102.1500
2021-02-18 09:55:00,2101.0000
2021-02-18 09:50:00,2102.6600
2021-02-18 09:45:00,2104.0400
2021-02-18 09:40:00,2098.5350
2021-02-18 09:35:00,2101.7750
2021-02-18 09:30:00,2104.1600
2021-02-18 08:45:00,2105.0000
2021-02-18 08:40:00,2105.1000
2021-02-18 08:35:00,2108.0000
2021-02-18 08:30:00,2108.0000
2021-02-18 08:05:00,2123.9160
2021-02-18 07:05:00,2109.0000
2021-02-17 16:20:00,2120.2800
2021-02-17 16:05:00,2118.6200
2021-02-17 16:00:00,2120.0400
2021-02-17 15:55:00,2116.2800
2021-02-17 15:50:00,2120.2100
2021-02-17 15:45:00,2118.2900
2021-02-17 15:40:00,2118.2000
2021-02-17 15:35:00,2116.2150
2021-02-17 15:30:00,2116.4500
2021-02-17 15:25:00,2117.7444
2021-02-17 15:20:00,2114.2825
2021-02-17 15:15:00,2114.2600
2021-02-17 15:10:00,2114.0900
2021-02-17 15:05:00,2114.3100
2021-02-17 15:00:00,2112.3800
2021-02-17 14:55:00,2111.7800
2021-02-17 14:50:00,2113.1800
2021-02-17 14:45:00,2113.9650
2021-02-17 14:40:00,2111.8400
2021-02-17 14:35:00,2109.8150
2021-02-17 14:30:00,2110.2800
2021-02-17 14:25:00,2112.3800
2021-02-17 14:20:00,2114.4700
2021-02-17 14:15:00,2116.7700
2021-02-17 14:10:00,2119.1400
2021-02-17 14:05:00,2118.5100
2021-02-17 14:00:00,2116.9800
2021-02-17 13:55:00,2119.2200
2021-02-17 13:50:00,2117.5900
2021-02-17 13:45:00,2119.8900
2021-02-17 13:40:00,2119.2800
2021-02-17 13:35:00,2119.0400
2021-02-17 13:30:00,2119.0350
2021-02-17 13:25:00,2118.8400
2021-02-17 13:20:00,2118.1500
2021-02-17 13:15:00,2118.0400
2021-02-17 13:10:00,2121.5000
2021-02-17 13:05:00,2118.2500
2021-02-17 13:00:00,2118.0000
2021-02-17 12:55:00,2117.1300
2021-02-17 12:50:00,2117.9600
2021-02-17 12:45:00,2112.0000
2021-02-17 12:40:00,2115.2500
2021-02-17 12:35:00,2116.5400
2021-02-17 12:30:00,2116.3600
2021-02-17 12:25:00,2112.7800
2021-02-17 12:20:00,2113.0000
2021-02-17 12:15:00,2110.0000
2021-02-17 12:10:00,2112.3100
2021-02-17 12:05:00,2112.0000
2021-02-17 12:00:00,2107.6404
2021-02-17 11:55:00,2110.5040
2021-02-17 11:50:00,2108.3050
2021-02-17 11:45:00,2103.2800
2021-02-17 11:40:00,2099.9073
2021-02-17 11:35:00,2103.7000
2021-02-17 11:30:00,2105.0000
2021-02-17 11:25:00,2107.0000
2021-02-17 11:20:00,2102.6350
2021-02-17 11:15:00,2105.0901
2021-02-17 11:10:00,2110.6500
2021-02-17 11:05:00,2109.0650
2021-02-17 11:00:00,2115.1950
2021-02-17 10:55:00,2109.5650
2021-02-17 10:50:00,2106.2500
2021-02-17 10:45:00,2099.2700
2021-02-17 10:40:00,2102.2300
2021-02-17 10:35:00,2098.0800
2021-02-17 10:30:00,2101.9950
2021-02-17 10:25:00,2100.8900
2021-02-17 10:20:00,2105.4000
2021-02-17 10:15:00,2104.6750
2021-02-17 10:10:00,2110.3950
2021-02-17 10:05:00,2107.3700
2021-02-17 10:00:00,2109.1000
2021-02-17 09:55:00,2107.8100
2021-02-17 09:50:00,2107.3700
2021-02-17 09:45:00,2107.4200
2021-02-17 09:40:00,2109.4900
2021-02-17 09:35:00,2101.2300
2021-02-17 09:30:00,2092.0000
2021-02-17 09:20:00,2090.0000
2021-02-17 09:15:00,2090.0233
2021-02-17 09:10:00,2095.0000
2021-02-17 08:55:00,2101.0100
2021-02-17 08:50:00,2104.0100
2021-02-17 08:35:00,2105.7000
2021-02-17 08:20:00,2107.5000
2021-02-17 08:00:00,2111.0000
2021-02-17 07:15:00,2112.0000
2021-02-17 04:55:00,2110.0200
2021-02-16 20:00:00,2110.6000
2021-02-16 17:05:00,2110.7000
2021-02-16 16:10:00,2110.7000
2021-02-16 16:05:00,2110.7000
2021-02-16 16:00:00,2111.1400
2021-02-16 15:55:00,2114.5200
2021-02-16 15:50:00,2108.9800
2021-02-16 15:45:00,2112.7300
2021-02-16 15:40:00,2111.6900
2021-02-16 15:35:00,2110.3400
2021-02-16 15:30:00,2110.8800
2021-02-16 15:25:00,2111.0200
2021-02-16 15:20:00,2110.5450
2021-02-16 15:15:00,2113.3900
2021-02-16 15:10:00,2114.0000
2021-02-16 15:05:00,2113.5700
2021-02-16 15:00:00,2112.6400
2021-02-16 14:55:00,2114.0300
2021-02-16 14:50:00,2116.6800
2021-02-16 14:45:00,2117.8000
2021-02-16 14:40:00,2119.2950
2021-02-16 14:35:00,2121.1700
2021-02-16 14:30:00,2121.2150
2021-02-16 14:25:00,2120.2200
2021-02-16 14:20:00,2120.0700
2021-02-16 14:15:00,2120.2684
2021-02-16 14:10:00,2120.0000
2021-02-16 14:05:00,2119.9000
2021-02-16 14:00:00,2119.4350
2021-02-16 13:55:00,2119.8200
2021-02-16 13:50:00,2118.8700
2021-02-16 13:45:00,2120.4700
2021-02-16 13:40:00,2119.9100
2021-02-16 13:35:00,2121.1800
2021-02-16 13:30:00,2121.9500
2021-02-16 13:25:00,2122.5375
2021-02-16 13:20:00,2121.3500
2021-02-16 13:15:00,2125.0000
2021-02-16 13:10:00,2125.5976
2021-02-16 13:05:00,2130.8300
2021-02-16 13:00:00,2124.8800
2021-02-16 12:55:00,2123.0000
2021-02-16 12:50:00,2121.8352
2021-02-16 12:45:00,2121.9100
2021-02-16 12:40:00,2122.5300
2021-02-16 12:35:00,2125.9600
2021-02-16 12:30:00,2126.8500
2021-02-16 12:25:00,2127.6800
2021-02-16 12:20:00,2117.7900
2021-02-16 12:15:00,2121.8250
2021-02-16 12:10:00,2114.3500
2021-02-16 12:05:00,2123.0650
2021-02-16 12:00:00,2119.7100
2021-02-16 11:55:00,2119.9900
2021-02-16 11:50:00,2120.8500
2021-02-16 11:45:00,2127.2200
2021-02-16 11:40:00,2126.3557
2021-02-16 11:35:00,2125.9000
2021-02-16 11:30:00,2123.1900
2021-02-16 11:25:00,2127.2900
2021-02-16 11:20:00,2131.3670
2021-02-16 11:15:00,2129.0900
2021-02-16 11:10:00,2124.5600
2021-02-16 11:05:00,2129.6800
2021-02-16 11:00:00,2132.3100
2021-02-16 10:55:00,2132.1600
2021-02-16 10:50:00,2138.2700
2021-02-16 10:45:00,2138.6000
2021-02-16 10:40:00,2143.0194
2021-02-16 10:35:00,2138.8250
2021-02-16 10:30:00,2135.1900
2021-02-16 10:25:00,2134.0800
2021-02-16 10:20:00,2131.2800
2021-02-16 10:15:00,2124.0000
2021-02-16 10:10:00,2137.5600
2021-02-16 10:05:00,2129.7830
2021-02-16 10:00:00,2125.8350
2021-02-16 09:55:00,2125.5100
2021-02-16 09:50:00,2129.2699
2021-02-16 09:45:00,2125.4999
2021-02-16 09:40:00,2120.2800
2021-02-16 09:35:00,2118.2250
2021-02-16 09:30:00,2090.0200
2021-02-16 09:25:00,2105.0000
2021-02-16 09:20:00,2100.0300
2021-02-16 09:10:00,2100.0100
2021-02-16 09:05:00,2103.1000
2021-02-16 08:50:00,2106.5400
2021-02-16 08:35:00,2095.0300
2021-02-16 08:20:00,2107.0000
2021-02-16 08:15:00,2109.0000
2021-02-16 08:10:00,2107.0800
2021-02-16 08:05:00,2110.0907
2021-02-16 07:25:00,2108.0000
2021-02-16 07:05:00,2108.0000
2021-02-12 17:55:00,2094.0000
2021-02-12 16:55:00,2095.0600
2021-02-12 16:50:00,2095.0200
2021-02-12 16:45:00,2087.9600
2021-02-12 16:40:00,2095.1200
2021-02-12 16:35:00,2095.0300
2021-02-12 16:30:00,2097.0400
2021-02-12 16:25:00,2096.6400
2021-02-12 16:10:00,2095.0300
2021-02-12 16:05:00,2095.0300
2021-02-12 16:00:00,2095.7000
2021-02-12 15:55:00,2094.2700
2021-02-12 15:50:00,2096.4000
2021-02-12 15:45:00,2094.7100
2021-02-12 15:40:00,2093.3300
2021-02-12 15:35:00,2091.2350
2021-02-12 15:30:00,2092.5700
2021-02-12 15:25:00,2092.0900
2021-02-12 15:20:00,2090.7900
2021-02-12 15:15:00,2092.1800
2021-02-12 15:10:00,2093.0525
2021-02-12 15:05:00,2092.9550
2021-02-12 15:00:00,2094.0000
2021-02-12 14:55:00,2092.7200
2021-02-12 14:50:00,2089.9550
2021-02-12 14:45:00,2087.7400
2021-02-12 14:40:00,2088.3900
2021-02-12 14:35:00,2091.0300
2021-02-12 14:30:00,2090.0300
2021-02-12 14:25:00,2089.1400
2021-02-12 14:20:00,2087.4000
2021-02-12 14:15:00,2084.1750
2021-02-12 14:10:00,2085.8200
2021-02-12 14:05:00,2085.8450
2021-02-12 14:00:00,2086.8675
2021-02-12 13:55:00,2088.2750
2021-02-12 13:50:00,2090.0750
2021-02-12 13:45:00,2090.6573
2021-02-12 13:40:00,2088.8100
2021-02-12 13:35:00,2089.4500
2021-02-12 13:30:00,2088.4100
2021-02-12 13:25:00,2086.1000
2021-02-12 13:20:00,2084.8000
2021-02-12 13:15:00,2086.4950
2021-02-12 13:10:00,2088.6000
2021-02-12 13:05:00,2088.7050
2021-02-12 13:00:00,2087.1450
2021-02-12 12:55:00,2086.5250
2021-02-12 12:50:00,2085.7791
2021-02-12 12:45:00,2082.6404
2021-02-12 12:40:00,2083.3700
2021-02-12 12:35:00,2084.3500
2021-02-12 12:30:00,2085.1800
2021-02-12 12:25:00,2086.3900
2021-02-12 12:20:00,2086.2900
2021-02-12 12:15:00,2086.5300
2021-02-12 12:10:00,2086.5950
2021-02-12 12:05:00,2087.7100
2021-02-12 12:00:00,2085.3450
2021-02-12 11:55:00,2085.0900
2021-02-12 11:50:00,2080.9250
2021-02-12 11:45:00,2081.6250
2021-02-12 11:40:00,2084.0000
2021-02-12 11:35:00,2084.0200
2021-02-12 11:30:00,2085.8150
2021-02-12 11:25:00,2084.9600
2021-02-12 11:20:00,2084.7500
2021-02-12 11:15:00,2084.1600
2021-02-12 11:10:00,2085.5400
2021-02-12 11:05:00,2086.0700
2021-02-12 11:00:00,2086.5500
2021-02-12 10:55:00,2087.2600
2021-02-12 10:50:00,2087.0400
2021-02-12 10:45:00,2088.5600
2021-02-12 10:40:00,2087.8900
2021-02-12 10:35:00,2081.6000
2021-02-12 10:30:00,2086.6500
2021-02-12 10:25:00,2087.2200
2021-02-12 10:20:00,2081.4500
2021-02-12 10:15:00,2088.0200
2021-02-12 10:10:00,2088.7100
2021-02-12 10:05:00,2093.4600
2021-02-12 10:00:00,2089.3400
2021-02-12 09:55:00,2085.2300
2021-02-12 09:50:00,2083.2500
2021-02-12 09:45:00,2086.2600
2021-02-12 09:40:00,2085.0050
2021-02-12 09:35:00,2077.1200
2021-02-12 09:30:00,2081.0000
2021-02-12 08:50:00,2080.1000
2021-02-12 08:20:00,2082.0100
2021-02-12 08:15:00,2082.0100
2021-02-12 08:10:00,2082.0100
2021-02-12 08:05:00,2082.0100
2021-02-12 08:00:00,2082.0100
2021-02-12 07:20:00,2082.0000
